"Shipping Policy Parameters","Параметри на политиката за доставка",module,Magento_Shipping
"Apply custom Shipping Policy","Прилагане по избор на политика на доставка",module,Magento_Shipping
All,Всички,module,Magento_Sitemap
None,Николко,module,Magento_Sitemap
ID,"Идентификационнен номер",module,Magento_Sitemap
Action,Действие,module,Magento_Sitemap
Enabled,Разрешен,module,Magento_Sitemap
"Store View","Изглед на магазина",module,Magento_Sitemap
Catalog,Каталог,module,Magento_Sitemap
Always,Винаги,module,Magento_Sitemap
Priority,Приоритет,module,Magento_Sitemap
Path,Път,module,Magento_Sitemap
Daily,Дневно,module,Magento_Sitemap
Weekly,Седмично,module,Magento_Sitemap
Monthly,Месечно,module,Magento_Sitemap
Never,Никога,module,Magento_Sitemap
Generate,Генерирай,module,Magento_Sitemap
Hourly,Почасово,module,Magento_Sitemap
"Start Time","Начален час",module,Magento_Sitemap
Frequency,Честота,module,Magento_Sitemap
"Save & Generate","Запис и генериране",module,Magento_Sitemap
"Edit Sitemap","Редактиране на карта на сайта",module,Magento_Sitemap
"New Sitemap","Нова карта на сайта",module,Magento_Sitemap
"Sitemap Information","Карта на сайта информация",module,Magento_Sitemap
Sitemap,"Карта на сайта",module,Magento_Sitemap
Filename,"Име на файл",module,Magento_Sitemap
"example: sitemap.xml","example: sitemap.xml",module,Magento_Sitemap
"example: ""sitemap/"" or ""/"" for base path (path must be writeable)","пример: ""/sitemap/"" или ""/"" за база път (пътека трябва да допуска записване)",module,Magento_Sitemap
"XML Sitemap","XML карта на сайта",module,Magento_Sitemap
"Add Sitemap","Добавяне на сайта",module,Magento_Sitemap
"Site Map","Карта на сайта",module,Magento_Sitemap
"This sitemap no longer exists.","Тази карта вече не съществува.",module,Magento_Sitemap
"New Site Map","Нова карта на сайта",module,Magento_Sitemap
"The sitemap has been saved.","Карта на сайта е записана.",module,Magento_Sitemap
"The sitemap has been deleted.","Карта на сайта е изтрита.",module,Magento_Sitemap
"We can't find a sitemap to delete.","Не може да намери карта на сайта за изтриване.",module,Magento_Sitemap
"The sitemap ""%1"" has been generated.","Карта на сайта ""%1"" е бил генерирана.",module,Magento_Sitemap
"Something went wrong generating the sitemap.","Нещо се обърка, генериране на сайта.",module,Magento_Sitemap
"We can't find a sitemap to generate.","Ние не може да намери карта на сайта за генериране.",module,Magento_Sitemap
